Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1619984,3195326071,1731908734580,1731908734580,-3.148,-1.069,9.865
Accel,1619985,3195335939,1731908734590,1731908734590,-3.423,-1.01,9.865
Accel,1619986,3195345807,1731908734600,1731908734600,-3.109,-0.471,9.699
Accel,1619987,3195355675,1731908734610,1731908734610,-2.648,-0.275,9.865
Accel,1619988,3195365545,1731908734619,1731908734620,-2.54,-0.235,9.865
Accel,1619989,3195375415,1731908734629,1731908734630,-2.765,-0.51,9.885
Accel,1619990,3195385283,1731908734639,1731908734639,-2.716,-0.343,9.816
Accel,1619991,3195395153,1731908734649,1731908734649,-3.04,-0.265,9.787
Accel,1619992,3195405021,1731908734659,1731908734659,-3.54,-0.265,9.787
Accel,1619993,3195414889,1731908734669,1731908734669,-3.874,-0.029,9.944
Accel,1619994,3195424757,1731908734679,1731908734679,-3.579,0.02,9.895
Accel,1619995,3195434625,1731908734689,1731908734689,-3.079,0.137,9.807
Accel,1619996,3195444491,1731908734698,1731908734699,-2.971,0.069,9.895
Accel,1619997,3195454359,1731908734708,1731908734709,-2.922,0.167,9.865
Accel,1619998,3195464227,1731908734718,1731908734718,-2.765,0.363,9.836
Accel,1619999,3195474095,1731908734728,1731908734728,-2.452,0.441,9.836
Accel,1620000,3195483963,1731908734738,1731908734738,-2.079,0.667,9.846
Accel,1620001,3195493831,1731908734748,1731908734748,-1.687,0.834,9.836
Accel,1620002,3195503699,1731908734758,1731908734758,-1.255,0.853,9.885
Accel,1620003,3195513569,1731908734767,1731908734768,-0.981,0.794,9.865
Accel,1620004,3195523437,1731908734777,1731908734778,-0.794,0.745,9.846
Accel,1620005,3195533305,1731908734787,1731908734787,-0.667,0.628,9.865
Accel,1620006,3195543171,1731908734797,1731908734797,-0.53,0.53,9.865
Accel,1620007,3195553039,1731908734807,1731908734807,-0.343,0.343,9.865
Accel,1620008,3195562907,1731908734817,1731908734817,-0.167,0.01,9.846
Accel,1620009,3195572777,1731908734827,1731908734827,-0.196,0.039,9.865
Accel,1620010,3195582645,1731908734837,1731908734837,-0.196,0.039,9.865
Accel,1620011,3195592513,1731908734846,1731908734847,-0.186,0.039,9.865
Accel,1620012,3195602381,1731908734856,1731908734857,-0.186,0.029,9.865
Accel,1620013,3195612249,1731908734866,1731908734866,-0.196,0.039,9.885
Accel,1620014,3195622117,1731908734876,1731908734876,-0.206,0.059,9.846
Accel,1620015,3195631987,1731908734886,1731908734886,-0.206,0.059,9.846
Accel,1620016,3195641855,1731908734896,1731908734896,-0.206,0.039,9.865
Accel,1620017,3195651723,1731908734906,1731908734906,-0.196,0.039,9.865
Accel,1620018,3195661589,1731908734916,1731908734916,-0.186,0.039,9.865
Accel,1620019,3195671457,1731908734925,1731908734926,-0.186,0.039,9.865
Accel,1620020,3195681325,1731908734935,1731908734935,-0.186,0.059,9.865
Accel,1620021,3195691195,1731908734945,1731908734945,-0.196,0.039,9.865
Accel,1620022,3195701063,1731908734955,1731908734955,-0.206,0.039,9.865
Accel,1620023,3195710933,1731908734965,1731908734965,-0.226,0.059,9.865
