test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,6.745888835636337
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,7.329652784284357
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,7.174980043591742
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,7.08029134106889
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,7.0993201207392405
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,14.222366013779784
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,13.03720490106482
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,13.636262661528136
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,13.774764608583444
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,13.677507844994551
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,14.542267573031246
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,12.86779190351554
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,12.131977279632656
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,13.864103374046275
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,11.421364781853603
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,5.462777650552716
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,6.2102539602836515
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,5.689339131713716
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,6.021201884332792
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,5.367069352535104
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,4.970653791670313
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,5.290696975949374
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,5.541091307799324
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,5.087870401377297
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,5.818446046673483
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,10.477577668819558
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,11.322441054518288
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,9.27207575070107
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,9.046978838310235
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,9.858866329015681
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,9.390333004814329
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,10.174669473853092
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,9.667917170172588
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,8.042685050624192
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,7.546457188152586
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,8.367990869425421
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,6.987368945327925
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,6.346590633638351
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,6.790869124725176
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,8.634034377540042
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,6.811038658091612
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,7.038512984914294
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,6.825327090769002
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,7.912198720833287
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,5.238554506466065
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,8.57262647985733
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.312681592959947
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,10.491255504670823
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,9.822370204042729
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,8.789587259436617
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,9.09973375200853
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,10.307320097023782
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,9.259181990312998
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,9.435694688325235
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,8.649169720777431
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,7.9636794992216275
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,10.17031293505015
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,9.861156326254491
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,8.77990883002512
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,8.689388526408893
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,8.149183535746268
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,7.930086389265127
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,9.066291974553167
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,9.718031099468778
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,12.150456289707021
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,11.222993928138456
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,18.277865471594023
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,16.714982589266288
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,17.421865597509825
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,19.799625997301323
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,17.374205093162917
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,18.356099257179782
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,17.244780594059872
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,17.432859265710096
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,18.303513767807857
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,18.632872570228688
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,17.696130307692812
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,16.42632669688012
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,15.406831618638629
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,16.11595059899017
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,15.464438184266236
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,16.48106464672465
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,15.86774214497398
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,15.293180086366073
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183217_imu_pose.csv,R,14.536002053087886
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183223_imu_pose.csv,R,13.813463209630845
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223227_imu_pose.csv,S,7.968346508954323
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223230_imu_pose.csv,S,9.010199162495416
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223233_imu_pose.csv,S,9.053805272850434
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223236_imu_pose.csv,S,8.589505403532472
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223238_imu_pose.csv,S,8.728399388183156
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,8.45934344329599
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,9.899906299667823
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223245_imu_pose.csv,S,10.084510802879185
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223246_imu_pose.csv,S,9.512903791929062
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223249_imu_pose.csv,S,10.27777485809326
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223508_imu_pose.csv,T,13.098931580279832
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223510_imu_pose.csv,T,11.268184397263823
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223513_imu_pose.csv,T,14.857762594915796
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223517_imu_pose.csv,T,12.676487800721596
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223520_imu_pose.csv,T,13.430734107003998
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223523_imu_pose.csv,T,12.451357857873468
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,13.536564853535324
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,15.595646356887924
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,10.893113767698926
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,13.090091669918754
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,11.819206855704655
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,8.90660914437569
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,7.723496105425496
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,7.647434027327659
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,7.778664966290957
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,7.935630221076782
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,8.126637550554173
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,6.695774873641959
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,6.194222685679716
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,7.166782785846219
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,7.194225099030054
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,6.182428942017428
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,5.777221339921366
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,2.806564089229243
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,2.950412703617175
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,3.0068689569420695
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,3.4352592706701803
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,2.4770019474609737
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,3.0789448387492437
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,2.9840785842174355
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,3.602491232059336
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,3.0393467309165683
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,3.297653024229318
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,9.100352361612517
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,8.297137030622851
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,8.037352872277532
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,8.662941116120267
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,8.261905589837985
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,7.9173906755377255
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,7.819931648780884
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,8.320548812563755
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,8.908234676811308
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,8.021764922343754
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,11.159225802230628
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,11.625264512508183
./IMUData_1127/acc_data/2d/mode1_test_cut//V/_20241128205826_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,11.360116846906829
